,ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,shift_close,numerator,abs_change,denominator,er
20,BB.DCE,20230410,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
21,BB.DCE,20230407,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
22,BB.DCE,20230406,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
23,BB.DCE,20230404,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
24,BB.DCE,20230403,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
25,BB.DCE,20230331,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
26,BB.DCE,20230330,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
27,BB.DCE,20230329,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
28,BB.DCE,20230328,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
29,BB.DCE,20230327,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
30,BB.DCE,20230324,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
31,BB.DCE,20230323,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
32,BB.DCE,20230322,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
33,BB.DCE,20230321,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
34,BB.DCE,20230320,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
35,BB.DCE,20230317,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
36,BB.DCE,20230316,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
37,BB.DCE,20230315,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
38,BB.DCE,20230314,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
39,BB.DCE,20230313,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
40,BB.DCE,20230310,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
41,BB.DCE,20230309,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
42,BB.DCE,20230308,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
43,BB.DCE,20230307,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
44,BB.DCE,20230306,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
45,BB.DCE,20230303,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
46,BB.DCE,20230302,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
47,BB.DCE,20230301,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
48,BB.DCE,20230228,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
49,BB.DCE,20230227,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
50,BB.DCE,20230224,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
51,BB.DCE,20230223,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
52,BB.DCE,20230222,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
53,BB.DCE,20230221,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
54,BB.DCE,20230220,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
55,BB.DCE,20230217,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
56,BB.DCE,20230216,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
57,BB.DCE,20230215,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
58,BB.DCE,20230214,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
59,BB.DCE,20230213,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
60,BB.DCE,20230210,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
61,BB.DCE,20230209,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
62,BB.DCE,20230208,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
63,BB.DCE,20230207,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
64,BB.DCE,20230206,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
65,BB.DCE,20230203,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
66,BB.DCE,20230202,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
67,BB.DCE,20230201,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
68,BB.DCE,20230131,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
69,BB.DCE,20230130,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
70,BB.DCE,20230120,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
71,BB.DCE,20230119,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
72,BB.DCE,20230118,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
73,BB.DCE,20230117,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
74,BB.DCE,20230116,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
75,BB.DCE,20230113,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
76,BB.DCE,20230112,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
77,BB.DCE,20230111,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
78,BB.DCE,20230110,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
79,BB.DCE,20230109,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
80,BB.DCE,20230106,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
81,BB.DCE,20230105,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
82,BB.DCE,20230104,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
83,BB.DCE,20230103,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
84,BB.DCE,20221230,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
85,BB.DCE,20221229,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
86,BB.DCE,20221228,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
87,BB.DCE,20221227,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
88,BB.DCE,20221226,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
89,BB.DCE,20221223,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
90,BB.DCE,20221222,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
91,BB.DCE,20221221,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
92,BB.DCE,20221220,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
93,BB.DCE,20221219,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
94,BB.DCE,20221216,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
95,BB.DCE,20221215,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
96,BB.DCE,20221214,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
97,BB.DCE,20221213,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
98,BB.DCE,20221212,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
99,BB.DCE,20221209,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
100,BB.DCE,20221208,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
101,BB.DCE,20221207,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
102,BB.DCE,20221206,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
103,BB.DCE,20221205,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
104,BB.DCE,20221202,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
105,BB.DCE,20221201,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
106,BB.DCE,20221130,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
107,BB.DCE,20221129,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
108,BB.DCE,20221128,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
109,BB.DCE,20221125,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
110,BB.DCE,20221124,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
111,BB.DCE,20221123,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
112,BB.DCE,20221122,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
113,BB.DCE,20221121,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
114,BB.DCE,20221118,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
115,BB.DCE,20221117,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
116,BB.DCE,20221116,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
117,BB.DCE,20221115,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
118,BB.DCE,20221114,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
119,BB.DCE,20221111,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
120,BB.DCE,20221110,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
121,BB.DCE,20221109,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
122,BB.DCE,20221108,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
123,BB.DCE,20221107,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
124,BB.DCE,20221104,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
125,BB.DCE,20221103,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
126,BB.DCE,20221102,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
127,BB.DCE,20221101,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
128,BB.DCE,20221031,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
129,BB.DCE,20221028,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
130,BB.DCE,20221027,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
131,BB.DCE,20221026,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
132,BB.DCE,20221025,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
133,BB.DCE,20221024,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
134,BB.DCE,20221021,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
135,BB.DCE,20221020,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
136,BB.DCE,20221019,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
137,BB.DCE,20221018,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
138,BB.DCE,20221017,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
139,BB.DCE,20221014,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
140,BB.DCE,20221013,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
141,BB.DCE,20221012,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
142,BB.DCE,20221011,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
143,BB.DCE,20221010,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
144,BB.DCE,20220930,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
145,BB.DCE,20220929,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
146,BB.DCE,20220928,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
147,BB.DCE,20220927,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
148,BB.DCE,20220926,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
149,BB.DCE,20220923,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
150,BB.DCE,20220922,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
151,BB.DCE,20220921,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
152,BB.DCE,20220920,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
153,BB.DCE,20220919,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
154,BB.DCE,20220916,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
155,BB.DCE,20220915,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
156,BB.DCE,20220914,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
157,BB.DCE,20220913,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
158,BB.DCE,20220909,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
159,BB.DCE,20220908,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
160,BB.DCE,20220907,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
161,BB.DCE,20220906,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
162,BB.DCE,20220905,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
163,BB.DCE,20220902,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
164,BB.DCE,20220901,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
165,BB.DCE,20220831,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
166,BB.DCE,20220830,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
167,BB.DCE,20220829,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
168,BB.DCE,20220826,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
169,BB.DCE,20220825,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
170,BB.DCE,20220824,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
171,BB.DCE,20220823,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
172,BB.DCE,20220822,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
173,BB.DCE,20220819,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
174,BB.DCE,20220818,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
175,BB.DCE,20220817,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
176,BB.DCE,20220816,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
177,BB.DCE,20220815,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
178,BB.DCE,20220812,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
179,BB.DCE,20220811,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
180,BB.DCE,20220810,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
181,BB.DCE,20220809,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
182,BB.DCE,20220808,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
183,BB.DCE,20220805,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
184,BB.DCE,20220804,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
185,BB.DCE,20220803,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
186,BB.DCE,20220802,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
187,BB.DCE,20220801,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
188,BB.DCE,20220729,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
189,BB.DCE,20220728,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
190,BB.DCE,20220727,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
191,BB.DCE,20220726,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
192,BB.DCE,20220725,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
193,BB.DCE,20220722,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
194,BB.DCE,20220721,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
195,BB.DCE,20220720,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
196,BB.DCE,20220719,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
197,BB.DCE,20220718,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
198,BB.DCE,20220715,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,,400.0,0.0,0.0,0.0,
