,ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,shift_close,numerator,abs_change,denominator,er
294,LL.DCE,20220223,8579.0,8621.0,8619.0,8730.0,8619.0,8730.0,8687.0,109.0,66.0,119.0,516.91,1463.0,,9446.0,716.0,18.0,944.0,0.7584745762711864
295,LL.DCE,20220222,,8623.0,8623.0,8689.0,8579.0,8579.0,8621.0,-44.0,-2.0,713.0,3073.45,1477.0,,9350.0,771.0,151.0,999.0,0.7717717717717718
296,LL.DCE,20220218,8611.0,8703.0,8700.0,8760.0,8700.0,8760.0,8994.0,57.0,291.0,242.0,1054.21,0.0,,9350.0,590.0,181.0,1180.0,0.5
297,LL.DCE,20220217,8887.0,8887.0,8611.0,8611.0,8611.0,8611.0,8703.0,-276.0,-184.0,15.0,65.27,1847.0,,9045.0,434.0,149.0,1024.0,0.423828125
298,LL.DCE,20220216,8887.0,8887.0,,,,8887.0,8887.0,0.0,0.0,52.0,231.06,1847.0,,9044.0,157.0,276.0,1299.0,0.12086220169361046
299,LL.DCE,20220215,9396.0,9396.0,,,,8887.0,8887.0,-509.0,-509.0,70.0,328.86,1847.0,,9050.0,163.0,0.0,1293.0,0.12606341840680588
300,LL.DCE,20220214,9396.0,9396.0,,,,9396.0,9396.0,0.0,0.0,0.0,0.0,1917.0,,8750.0,646.0,509.0,1502.0,0.43009320905459386
301,LL.DCE,20220211,9396.0,9396.0,,,,9396.0,9396.0,0.0,0.0,0.0,0.0,1917.0,,8750.0,646.0,0.0,1502.0,0.43009320905459386
302,LL.DCE,20220210,9396.0,9396.0,,,,9396.0,9396.0,0.0,0.0,10.0,46.98,1917.0,,8640.0,756.0,0.0,1392.0,0.5431034482758621
303,LL.DCE,20220209,9400.0,9400.0,,,,9396.0,9396.0,-4.0,-4.0,0.0,0.0,1917.0,,8748.0,648.0,0.0,1284.0,0.5046728971962616
304,LL.DCE,20220208,9400.0,9390.0,9400.0,9400.0,9400.0,9400.0,9400.0,10.0,10.0,4.0,18.8,1917.0,,8730.0,670.0,4.0,1270.0,0.5275590551181102
305,LL.DCE,20220207,8915.0,9036.0,9350.0,9400.0,9350.0,9400.0,9390.0,364.0,354.0,112.0,525.86,1921.0,,8579.0,821.0,0.0,1119.0,0.7336907953529938
306,LL.DCE,20220128,9004.0,9044.0,9044.0,9044.0,8900.0,8915.0,9036.0,-129.0,-8.0,872.0,3939.92,1980.0,,8760.0,155.0,485.0,1423.0,0.10892480674631061
307,LL.DCE,20220127,9000.0,8973.0,8973.0,9059.0,8973.0,9004.0,9044.0,31.0,71.0,188.0,850.15,2817.0,,8611.0,393.0,89.0,1363.0,0.28833455612619224
308,LL.DCE,20220126,8842.0,8842.0,8824.0,9000.0,8824.0,9000.0,8973.0,158.0,131.0,385.0,1727.34,2866.0,,8887.0,113.0,4.0,1091.0,0.10357470210815765
309,LL.DCE,20220125,8861.0,8970.0,8861.0,8891.0,8800.0,8842.0,8842.0,-128.0,-128.0,202.0,893.07,2896.0,,8887.0,45.0,158.0,1249.0,0.036028823058446756
310,LL.DCE,20220124,8948.0,8928.0,8928.0,9050.0,8854.0,8861.0,8970.0,-67.0,42.0,527.0,2363.74,2995.0,,9396.0,535.0,19.0,759.0,0.7048748353096179
311,LL.DCE,20220121,8976.0,8950.0,8942.0,8985.0,8820.0,8948.0,8928.0,-2.0,-22.0,591.0,2638.38,3150.0,,9396.0,448.0,87.0,846.0,0.5295508274231678
312,LL.DCE,20220120,8952.0,8891.0,8925.0,8986.0,8900.0,8976.0,8950.0,85.0,59.0,620.0,2774.74,3283.0,,9396.0,420.0,28.0,874.0,0.4805491990846682
313,LL.DCE,20220119,8872.0,8806.0,8836.0,8970.0,8836.0,8952.0,8891.0,146.0,85.0,492.0,2187.23,3365.0,,9396.0,444.0,24.0,898.0,0.49443207126948774
314,LL.DCE,20220118,8800.0,8807.0,8807.0,8885.0,8725.0,8872.0,8806.0,65.0,-1.0,408.0,1796.45,3695.0,,9400.0,528.0,80.0,974.0,0.5420944558521561
315,LL.DCE,20220117,8810.0,8809.0,8800.0,8800.0,8800.0,8800.0,8752.0,-9.0,-57.0,1961.0,8582.25,0.0,,9400.0,600.0,72.0,1046.0,0.5736137667304015
316,LL.DCE,20220114,8778.0,8802.0,8810.0,8810.0,8790.0,8810.0,8809.0,8.0,7.0,327.0,1440.4,2291.0,,8915.0,105.0,10.0,571.0,0.18388791593695272
317,LL.DCE,20220113,8820.0,8785.0,8795.0,8830.0,8755.0,8778.0,8802.0,-7.0,17.0,129.0,567.74,2380.0,,9004.0,226.0,32.0,514.0,0.4396887159533074
318,LL.DCE,20220112,8720.0,8678.0,8750.0,8820.0,8750.0,8820.0,8785.0,142.0,107.0,125.0,549.11,2428.0,,9000.0,180.0,42.0,552.0,0.32608695652173914
319,LL.DCE,20220111,8680.0,8719.0,8577.0,8720.0,8577.0,8720.0,8678.0,1.0,-41.0,68.0,295.07,2553.0,,8842.0,122.0,100.0,494.0,0.24696356275303644
320,LL.DCE,20220110,8809.0,8783.0,8778.0,8778.0,8680.0,8680.0,8719.0,-103.0,-64.0,110.0,479.6,2591.0,,8861.0,181.0,40.0,515.0,0.35145631067961164
321,LL.DCE,20220107,8740.0,8701.0,8750.0,8880.0,8730.0,8809.0,8783.0,108.0,82.0,418.0,1835.83,2697.0,,8948.0,139.0,129.0,557.0,0.2495511669658887
322,LL.DCE,20220106,8648.0,8707.0,8665.0,8740.0,8645.0,8740.0,8701.0,33.0,-6.0,226.0,983.24,3112.0,,8976.0,236.0,69.0,598.0,0.39464882943143814
323,LL.DCE,20220105,8745.0,8750.0,8750.0,8750.0,8630.0,8648.0,8707.0,-102.0,-43.0,501.0,2181.32,3295.0,,8952.0,304.0,92.0,666.0,0.45645645645645644
324,LL.DCE,20220104,8600.0,8598.0,8598.0,9150.0,8598.0,8745.0,8750.0,147.0,152.0,1698.0,7429.18,3755.0,,8872.0,127.0,97.0,683.0,0.18594436310395315
325,LL.DCE,20211231,8631.0,8610.0,8610.0,8661.0,8567.0,8600.0,8598.0,-10.0,-12.0,5557.0,23891.57,4743.0,,8800.0,200.0,145.0,756.0,0.26455026455026454
326,LL.DCE,20211230,8650.0,8598.0,8606.0,8646.0,8585.0,8631.0,8610.0,33.0,12.0,4456.0,19183.09,8789.0,,8810.0,179.0,31.0,777.0,0.23037323037323038
327,LL.DCE,20211229,8546.0,8500.0,8606.0,8650.0,8539.0,8650.0,8598.0,150.0,98.0,8438.0,36278.09,10871.0,,8778.0,128.0,19.0,764.0,0.16753926701570682
328,LL.DCE,20211228,8451.0,8545.0,8399.0,8560.0,8399.0,8546.0,8500.0,1.0,-45.0,10775.0,45795.67,14363.0,,8820.0,274.0,104.0,826.0,0.33171912832929784
329,LL.DCE,20211227,8623.0,8608.0,8608.0,8679.0,8450.0,8451.0,8545.0,-157.0,-63.0,17574.0,75086.94,18839.0,,8720.0,269.0,95.0,821.0,0.3276492082825822
330,LL.DCE,20211224,8556.0,8534.0,8540.0,8649.0,8540.0,8623.0,8608.0,89.0,74.0,21669.0,93265.74,26501.0,,8680.0,57.0,172.0,953.0,0.05981112277019937
331,LL.DCE,20211223,8530.0,8527.0,8560.0,8570.0,8482.0,8556.0,8534.0,29.0,7.0,26266.0,112080.13,33437.0,,8809.0,253.0,67.0,891.0,0.2839506172839506
332,LL.DCE,20211222,8557.0,8556.0,8570.0,8585.0,8480.0,8530.0,8527.0,-26.0,-29.0,43627.0,186017.95,39128.0,,8740.0,210.0,26.0,848.0,0.24764150943396226
333,LL.DCE,20211221,8529.0,8509.0,8500.0,8612.0,8489.0,8557.0,8556.0,48.0,47.0,85742.0,366812.47,46743.0,,8648.0,91.0,27.0,783.0,0.11621966794380588
334,LL.DCE,20211220,8523.0,8449.0,8456.0,8578.0,8431.0,8529.0,8509.0,80.0,60.0,130916.0,557006.19,60759.0,,8745.0,216.0,28.0,714.0,0.3025210084033613
335,LL.DCE,20211217,8410.0,8378.0,8399.0,8533.0,8364.0,8523.0,8449.0,145.0,71.0,190390.0,804389.5,83219.0,,8600.0,77.0,6.0,575.0,0.13391304347826086
336,LL.DCE,20211216,8375.0,8477.0,8375.0,8436.0,8335.0,8410.0,8378.0,-67.0,-99.0,217181.0,909878.6,103411.0,,8631.0,221.0,113.0,657.0,0.3363774733637747
337,LL.DCE,20211215,8408.0,8561.0,8566.0,8633.0,8370.0,8375.0,8477.0,-186.0,-84.0,270043.0,1144695.03,117405.0,,8650.0,275.0,35.0,673.0,0.4086181277860327
338,LL.DCE,20211214,8360.0,8350.0,,,,8408.0,8408.0,58.0,58.0,0.0,0.0,0.0,,8546.0,138.0,33.0,602.0,0.2292358803986711
339,LL.DCE,20211213,8301.0,8301.0,8350.0,8360.0,8345.0,8360.0,8350.0,59.0,49.0,9.0,37.58,396.0,,8451.0,91.0,48.0,555.0,0.16396396396396395
340,LL.DCE,20211210,8422.0,8471.0,8301.0,8301.0,8301.0,8301.0,8301.0,-170.0,-170.0,1.0,4.15,390.0,,8623.0,322.0,59.0,442.0,0.7285067873303167
341,LL.DCE,20211209,8400.0,8484.0,8450.0,8560.0,8422.0,8422.0,8471.0,-62.0,-13.0,24.0,101.66,389.0,,8556.0,134.0,121.0,496.0,0.2701612903225806
342,LL.DCE,20211208,8528.0,8528.0,8495.0,8507.0,7933.0,8400.0,8484.0,-128.0,-44.0,92.0,390.27,389.0,,8530.0,130.0,22.0,492.0,0.26422764227642276
343,LL.DCE,20211207,8600.0,8600.0,8528.0,8528.0,8528.0,8528.0,8528.0,-72.0,-72.0,1.0,4.26,394.0,,8557.0,29.0,128.0,593.0,0.048903878583473864
344,LL.DCE,20211206,8500.0,8495.0,8600.0,8600.0,8600.0,8600.0,8600.0,105.0,105.0,1.0,4.3,394.0,,8529.0,71.0,72.0,637.0,0.11145996860282574
345,LL.DCE,20211203,8400.0,8400.0,8490.0,8500.0,8490.0,8500.0,8495.0,100.0,95.0,2.0,8.5,394.0,,8523.0,23.0,100.0,731.0,0.03146374829001368
346,LL.DCE,20211202,8351.0,8340.0,8400.0,8400.0,8400.0,8400.0,8400.0,60.0,60.0,1.0,4.2,393.0,,8410.0,10.0,100.0,718.0,0.013927576601671309
347,LL.DCE,20211201,8520.0,8738.0,8130.0,8606.0,8127.0,8351.0,8340.0,-387.0,-398.0,123.0,512.92,392.0,,8375.0,24.0,49.0,732.0,0.03278688524590164
348,LL.DCE,20211130,8454.0,8887.0,8748.0,8748.0,8487.0,8520.0,8738.0,-367.0,-149.0,1172.0,5120.94,496.0,,8408.0,112.0,169.0,868.0,0.12903225806451613
349,LL.DCE,20211129,8765.0,8896.0,8888.0,8888.0,8454.0,8454.0,8887.0,-442.0,-9.0,902.0,4008.22,1633.0,,8360.0,94.0,66.0,886.0,0.10609480812641084
350,LL.DCE,20211126,8857.0,8905.0,8905.0,8905.0,8765.0,8765.0,8896.0,-140.0,-9.0,33.0,146.8,2533.0,,8301.0,464.0,311.0,1138.0,0.4077328646748682
351,LL.DCE,20211125,8919.0,8907.0,8907.0,8907.0,8818.0,8857.0,8905.0,-50.0,-2.0,397.0,1767.76,2565.0,,8422.0,435.0,92.0,1109.0,0.39224526600541026
352,LL.DCE,20211124,8896.0,8860.0,8896.0,8919.0,8896.0,8919.0,8907.0,59.0,47.0,2.0,8.91,2960.0,,8400.0,519.0,62.0,1149.0,0.4516971279373368
353,LL.DCE,20211123,8728.0,8788.0,8780.0,8964.0,8700.0,8896.0,8860.0,108.0,72.0,74.0,327.85,2961.0,,8528.0,368.0,23.0,1044.0,0.3524904214559387
354,LL.DCE,20211122,8851.0,8732.0,8851.0,8894.0,8726.0,8728.0,8788.0,-4.0,56.0,6.0,26.36,3018.0,,8600.0,128.0,168.0,1140.0,0.11228070175438597
355,LL.DCE,20211119,8710.0,8713.0,8685.0,8851.0,8598.0,8851.0,8732.0,138.0,19.0,57.0,248.88,3016.0,,8500.0,351.0,123.0,1163.0,0.30180567497850386
356,LL.DCE,20211118,8677.0,8760.0,8765.0,8765.0,8663.0,8710.0,8713.0,-50.0,-47.0,78.0,339.84,3039.0,,8400.0,310.0,141.0,1204.0,0.2574750830564784
357,LL.DCE,20211117,8720.0,8790.0,8790.0,8790.0,8677.0,8677.0,8760.0,-113.0,-30.0,306.0,1340.38,3108.0,,8351.0,326.0,33.0,1188.0,0.27441077441077444
358,LL.DCE,20211116,8809.0,8872.0,8809.0,8917.0,8593.0,8720.0,8790.0,-152.0,-82.0,199.0,874.65,3409.0,,8520.0,200.0,43.0,1062.0,0.18832391713747645
359,LL.DCE,20211115,9043.0,9053.0,9016.0,9016.0,8786.0,8809.0,8872.0,-244.0,-181.0,45.0,199.64,3584.0,,8454.0,355.0,89.0,1085.0,0.3271889400921659
360,LL.DCE,20211112,8930.0,8876.0,8960.0,9047.0,8960.0,9043.0,8790.0,167.0,-86.0,229.0,1008.15,0.0,,8765.0,278.0,234.0,1008.0,0.2757936507936508
361,LL.DCE,20211111,8808.0,8787.0,8850.0,8935.0,8788.0,8930.0,8876.0,143.0,89.0,62.0,275.16,1399.0,,8857.0,73.0,113.0,1029.0,0.07094266277939747
362,LL.DCE,20211110,8840.0,8857.0,8845.0,8865.0,8722.0,8808.0,8787.0,-49.0,-70.0,96.0,421.78,1422.0,,8919.0,111.0,122.0,1089.0,0.10192837465564739
363,LL.DCE,20211109,8870.0,8894.0,8870.0,8931.0,8840.0,8840.0,8857.0,-54.0,-37.0,17.0,75.29,1441.0,,8896.0,56.0,32.0,1098.0,0.051001821493624776
364,LL.DCE,20211108,8800.0,8780.0,8883.0,8883.0,8870.0,8870.0,8894.0,90.0,114.0,122.0,542.59,1452.0,,8728.0,142.0,30.0,960.0,0.14791666666666667
365,LL.DCE,20211105,8560.0,8590.0,8811.0,8811.0,8715.0,8800.0,8780.0,210.0,190.0,56.0,245.87,1572.0,,8851.0,51.0,70.0,907.0,0.05622932745314223
366,LL.DCE,20211104,8688.0,8677.0,8580.0,8620.0,8550.0,8560.0,8590.0,-117.0,-87.0,51.0,219.07,1572.0,,8710.0,150.0,240.0,1006.0,0.14910536779324055
367,LL.DCE,20211103,8553.0,8584.0,8614.0,8688.0,8556.0,8688.0,8677.0,104.0,93.0,101.0,438.22,1599.0,,8677.0,11.0,128.0,1101.0,0.009990917347865577
368,LL.DCE,20211102,8704.0,8792.0,8615.0,8615.0,8553.0,8553.0,8584.0,-239.0,-208.0,4.0,17.17,1621.0,,8720.0,167.0,135.0,1193.0,0.1399832355406538
369,LL.DCE,20211101,8760.0,8785.0,8785.0,8850.0,8704.0,8704.0,8792.0,-81.0,7.0,341.0,1499.21,1617.0,,8809.0,105.0,151.0,1255.0,0.08366533864541832
370,LL.DCE,20211029,8800.0,8800.0,8800.0,8850.0,8740.0,8760.0,8785.0,-40.0,-15.0,260.0,1142.19,1746.0,,9043.0,283.0,56.0,1077.0,0.2627669452181987
371,LL.DCE,20211028,8730.0,9020.0,8895.0,8895.0,8630.0,8800.0,8800.0,-220.0,-220.0,2158.0,9500.42,1798.0,,8930.0,130.0,40.0,1004.0,0.1294820717131474
372,LL.DCE,20211027,9030.0,9070.0,9070.0,9075.0,8680.0,8730.0,9020.0,-340.0,-50.0,1199.0,5407.52,3048.0,,8808.0,78.0,70.0,952.0,0.0819327731092437
373,LL.DCE,20211026,9110.0,9175.0,9130.0,9180.0,8940.0,9030.0,9070.0,-145.0,-105.0,781.0,3543.32,3882.0,,8840.0,190.0,300.0,1220.0,0.1557377049180328
374,LL.DCE,20211025,9225.0,9305.0,9225.0,9230.0,9100.0,9110.0,9175.0,-195.0,-130.0,509.0,2336.03,4268.0,,8870.0,240.0,80.0,1270.0,0.1889763779527559
375,LL.DCE,20211022,9280.0,9340.0,9425.0,9475.0,9040.0,9225.0,9305.0,-115.0,-35.0,1325.0,6167.79,4249.0,,8800.0,425.0,115.0,1315.0,0.3231939163498099
376,LL.DCE,20211021,9310.0,9310.0,9350.0,9350.0,9220.0,9280.0,9560.0,-30.0,250.0,42.0,194.77,0.0,,8560.0,720.0,55.0,1130.0,0.6371681415929203
377,LL.DCE,20211020,9610.0,9610.0,,,,9310.0,9310.0,-300.0,-300.0,61.0,293.1,930.0,,8688.0,622.0,30.0,1032.0,0.6027131782945736
378,LL.DCE,20211019,9610.0,9610.0,,,,9610.0,9610.0,0.0,0.0,0.0,0.0,991.0,,8553.0,1057.0,300.0,1197.0,0.8830409356725146
379,LL.DCE,20211018,9430.0,9430.0,,,,9610.0,9610.0,180.0,180.0,10.0,47.55,991.0,,8704.0,906.0,0.0,1046.0,0.8661567877629063
380,LL.DCE,20211015,9700.0,9700.0,9420.0,9450.0,9420.0,9430.0,9430.0,-270.0,-270.0,46.0,216.99,991.0,,8760.0,670.0,180.0,1170.0,0.5726495726495726
381,LL.DCE,20211014,9650.0,9700.0,,,,9700.0,9700.0,0.0,0.0,0.0,0.0,1032.0,,8800.0,900.0,270.0,1400.0,0.6428571428571429
382,LL.DCE,20211013,9850.0,9900.0,9900.0,9900.0,9600.0,9650.0,9700.0,-250.0,-200.0,4.0,19.4,1032.0,,8730.0,920.0,50.0,1380.0,0.6666666666666666
383,LL.DCE,20211012,9940.0,9860.0,9950.0,9950.0,9850.0,9850.0,9900.0,-10.0,40.0,2.0,9.9,1033.0,,9030.0,820.0,200.0,1280.0,0.640625
384,LL.DCE,20211011,9640.0,9640.0,9995.0,10000.0,9940.0,9940.0,9860.0,300.0,220.0,47.0,231.82,1033.0,,9110.0,830.0,90.0,1290.0,0.6434108527131783
385,LL.DCE,20211008,9905.0,9640.0,,,,9640.0,9640.0,0.0,0.0,0.0,0.0,1018.0,,9225.0,415.0,300.0,1475.0,0.28135593220338984
386,LL.DCE,20210930,9340.0,9235.0,9980.0,9980.0,9265.0,9905.0,9640.0,670.0,405.0,178.0,858.11,1018.0,,9280.0,625.0,265.0,1685.0,0.37091988130563797
387,LL.DCE,20210929,9435.0,9230.0,9230.0,9505.0,9230.0,9340.0,9235.0,110.0,5.0,1164.0,5374.87,1113.0,,9310.0,30.0,565.0,2220.0,0.013513513513513514
388,LL.DCE,20210928,9145.0,9205.0,9205.0,9460.0,9205.0,9435.0,9230.0,230.0,25.0,1691.0,7807.51,2252.0,,9610.0,175.0,95.0,2015.0,0.08684863523573201
389,LL.DCE,20210927,8995.0,8775.0,9000.0,9385.0,8980.0,9145.0,9205.0,370.0,430.0,151.0,695.2,3645.0,,9610.0,465.0,290.0,2305.0,0.2017353579175705
390,LL.DCE,20210924,8870.0,8755.0,8755.0,9030.0,8755.0,8995.0,8775.0,240.0,20.0,1117.0,4903.28,3711.0,,9430.0,435.0,150.0,2275.0,0.1912087912087912
391,LL.DCE,20210923,8840.0,8745.0,8745.0,8965.0,8745.0,8870.0,8755.0,125.0,10.0,1301.0,5698.05,4731.0,,9700.0,830.0,125.0,2130.0,0.38967136150234744
392,LL.DCE,20210922,8700.0,8910.0,8700.0,8880.0,8670.0,8840.0,8745.0,-70.0,-165.0,354.0,1548.58,5776.0,,9650.0,810.0,30.0,2110.0,0.38388625592417064
393,LL.DCE,20210917,8915.0,8945.0,8945.0,8945.0,8700.0,8700.0,8910.0,-245.0,-35.0,934.0,4162.87,5761.0,,9850.0,1150.0,140.0,2050.0,0.5609756097560976
394,LL.DCE,20210916,8925.0,8690.0,8865.0,9260.0,8865.0,8915.0,8945.0,225.0,255.0,2920.0,13063.75,6503.0,,9940.0,1025.0,215.0,2175.0,0.47126436781609193
395,LL.DCE,20210915,8275.0,8590.0,8590.0,8975.0,8505.0,8925.0,8690.0,335.0,100.0,1462.0,6354.55,9007.0,,9640.0,715.0,10.0,1885.0,0.3793103448275862
396,LL.DCE,20210914,8545.0,8555.0,,,,8275.0,8275.0,-280.0,-280.0,1497.0,6193.84,0.0,,9905.0,1630.0,650.0,2270.0,0.7180616740088106
397,LL.DCE,20210913,8555.0,8555.0,8555.0,8595.0,8545.0,8545.0,8555.0,-10.0,0.0,347.0,1484.7,3339.0,,9340.0,795.0,270.0,1975.0,0.40253164556962023
398,LL.DCE,20210910,8540.0,8510.0,8555.0,8555.0,8555.0,8555.0,8555.0,45.0,45.0,1.0,4.28,3673.0,,9435.0,880.0,10.0,1890.0,0.4656084656084656
399,LL.DCE,20210909,8500.0,8490.0,8500.0,8540.0,8500.0,8540.0,8510.0,50.0,20.0,65.0,276.59,3673.0,,9145.0,605.0,15.0,1615.0,0.3746130030959752
400,LL.DCE,20210908,8450.0,8435.0,8420.0,8500.0,8370.0,8500.0,8490.0,65.0,55.0,298.0,1265.28,3673.0,,8995.0,495.0,40.0,1505.0,0.3289036544850498
401,LL.DCE,20210907,8330.0,8325.0,8305.0,8450.0,8305.0,8450.0,8435.0,125.0,110.0,159.0,670.79,3788.0,,8870.0,420.0,50.0,1430.0,0.2937062937062937
402,LL.DCE,20210906,8405.0,8340.0,8300.0,8330.0,8300.0,8330.0,8325.0,-10.0,-15.0,223.0,928.45,3920.0,,8840.0,510.0,120.0,1520.0,0.3355263157894737
403,LL.DCE,20210903,8290.0,8195.0,8300.0,8405.0,8300.0,8405.0,8340.0,210.0,145.0,191.0,796.71,3943.0,,8700.0,295.0,75.0,1455.0,0.2027491408934708
404,LL.DCE,20210902,8105.0,8080.0,8080.0,8290.0,8080.0,8290.0,8195.0,210.0,115.0,822.0,3369.38,4134.0,,8915.0,625.0,115.0,1355.0,0.4612546125461255
405,LL.DCE,20210901,8180.0,8130.0,8130.0,8130.0,8005.0,8105.0,8080.0,-25.0,-50.0,792.0,3199.82,4809.0,,8925.0,820.0,185.0,1530.0,0.5359477124183006
406,LL.DCE,20210831,8175.0,8175.0,8175.0,8200.0,8070.0,8180.0,8130.0,5.0,-45.0,4719.0,19189.31,5441.0,,8275.0,95.0,75.0,955.0,0.09947643979057591
407,LL.DCE,20210830,8120.0,8115.0,8120.0,8250.0,8100.0,8175.0,8175.0,60.0,60.0,6444.0,26354.5,8889.0,,8545.0,370.0,5.0,690.0,0.5362318840579711
408,LL.DCE,20210827,8100.0,8170.0,8120.0,8150.0,8085.0,8120.0,8115.0,-50.0,-55.0,9267.0,37605.89,12774.0,,8555.0,435.0,55.0,735.0,0.5918367346938775
409,LL.DCE,20210826,8225.0,8260.0,8260.0,8260.0,8090.0,8100.0,8170.0,-160.0,-90.0,16284.0,66544.61,16875.0,,8540.0,440.0,20.0,740.0,0.5945945945945946
410,LL.DCE,20210825,8270.0,8255.0,8250.0,8290.0,8225.0,8225.0,8260.0,-30.0,5.0,20590.0,85055.34,25601.0,,8500.0,275.0,125.0,825.0,0.3333333333333333
411,LL.DCE,20210824,8205.0,8155.0,8200.0,8300.0,8195.0,8270.0,8255.0,115.0,100.0,26164.0,108000.99,33306.0,,8450.0,180.0,45.0,820.0,0.21951219512195122
412,LL.DCE,20210823,8145.0,8155.0,8140.0,8210.0,8110.0,8205.0,8155.0,50.0,0.0,39957.0,162924.86,39533.0,,8330.0,125.0,65.0,765.0,0.16339869281045752
413,LL.DCE,20210820,8190.0,8260.0,8180.0,8195.0,8110.0,8145.0,8155.0,-115.0,-105.0,65559.0,267444.8,47969.0,,8405.0,260.0,60.0,750.0,0.3466666666666667
414,LL.DCE,20210819,8360.0,8380.0,8330.0,8365.0,8180.0,8190.0,8260.0,-190.0,-120.0,91224.0,376972.78,64035.0,,8290.0,100.0,45.0,680.0,0.14705882352941177
415,LL.DCE,20210818,8430.0,8395.0,8400.0,8430.0,8325.0,8360.0,8380.0,-35.0,-15.0,127497.0,534522.59,86686.0,,8105.0,255.0,170.0,665.0,0.38345864661654133
416,LL.DCE,20210817,8375.0,8355.0,8375.0,8435.0,8340.0,8430.0,8395.0,75.0,40.0,171093.0,718242.31,127548.0,,8180.0,250.0,70.0,660.0,0.3787878787878788
417,LL.DCE,20210816,8300.0,8325.0,8355.0,8395.0,8310.0,8375.0,8355.0,50.0,30.0,207150.0,865619.88,136515.0,,8175.0,200.0,55.0,710.0,0.28169014084507044
418,LL.DCE,20210813,8230.0,8230.0,8300.0,8300.0,8300.0,8300.0,8290.0,70.0,60.0,6.0,24.9,0.0,,8120.0,180.0,75.0,730.0,0.2465753424657534
419,LL.DCE,20210812,8230.0,8230.0,,,,8230.0,8230.0,0.0,0.0,0.0,0.0,13.0,,8100.0,130.0,70.0,780.0,0.16666666666666666
420,LL.DCE,20210811,8230.0,8230.0,,,,8230.0,8230.0,0.0,0.0,0.0,0.0,13.0,,8225.0,5.0,0.0,655.0,0.007633587786259542
421,LL.DCE,20210810,8230.0,8230.0,,,,8230.0,8230.0,0.0,0.0,1.0,4.12,13.0,,8270.0,40.0,0.0,610.0,0.06557377049180328
422,LL.DCE,20210809,8230.0,8230.0,,,,8230.0,8230.0,0.0,0.0,0.0,0.0,14.0,,8205.0,25.0,0.0,545.0,0.045871559633027525
423,LL.DCE,20210806,8230.0,8230.0,,,,8230.0,8230.0,0.0,0.0,0.0,0.0,14.0,,8145.0,85.0,0.0,485.0,0.17525773195876287
424,LL.DCE,20210805,8230.0,8230.0,,,,8230.0,8230.0,0.0,0.0,0.0,0.0,14.0,,8190.0,40.0,0.0,440.0,0.09090909090909091
425,LL.DCE,20210804,8230.0,8230.0,,,,8230.0,8230.0,0.0,0.0,0.0,0.0,14.0,,8360.0,130.0,0.0,270.0,0.48148148148148145
426,LL.DCE,20210803,8230.0,8230.0,,,,8230.0,8230.0,0.0,0.0,0.0,0.0,14.0,,8430.0,200.0,0.0,200.0,1.0
427,LL.DCE,20210802,8200.0,8230.0,,,,8230.0,8230.0,0.0,0.0,0.0,0.0,14.0,,8375.0,145.0,0.0,145.0,1.0
428,LL.DCE,20210730,8250.0,8250.0,8250.0,8250.0,8200.0,8200.0,8230.0,-50.0,-20.0,8.0,32.92,14.0,,8300.0,100.0,30.0,100.0,1.0
429,LL.DCE,20210729,8250.0,8250.0,,,,8250.0,8250.0,0.0,0.0,0.0,0.0,19.0,,8230.0,20.0,50.0,80.0,0.25
430,LL.DCE,20210728,8250.0,8250.0,8250.0,8250.0,8250.0,8250.0,8250.0,0.0,0.0,5.0,20.62,19.0,,8230.0,20.0,0.0,80.0,0.25
431,LL.DCE,20210727,8250.0,8250.0,,,,8250.0,8250.0,0.0,0.0,2.0,8.38,23.0,,8230.0,20.0,0.0,80.0,0.25
432,LL.DCE,20210726,8290.0,8260.0,8255.0,8255.0,8250.0,8250.0,8250.0,-10.0,-10.0,9.0,37.13,23.0,,8230.0,20.0,0.0,80.0,0.25
433,LL.DCE,20210723,8310.0,8310.0,8250.0,8290.0,8250.0,8290.0,8260.0,-20.0,-50.0,8.0,33.04,29.0,,8230.0,60.0,40.0,120.0,0.5
434,LL.DCE,20210722,8310.0,8310.0,,,,8310.0,8310.0,0.0,0.0,0.0,0.0,25.0,,8230.0,80.0,20.0,140.0,0.5714285714285714
435,LL.DCE,20210721,8250.0,8325.0,8310.0,8310.0,8310.0,8310.0,8310.0,-15.0,-15.0,1.0,4.16,25.0,,8230.0,80.0,0.0,140.0,0.5714285714285714
436,LL.DCE,20210720,8335.0,8425.0,8395.0,8490.0,8245.0,8250.0,8325.0,-175.0,-100.0,5.0,20.81,25.0,,8230.0,20.0,60.0,200.0,0.1
437,LL.DCE,20210719,8100.0,8100.0,8335.0,8335.0,8335.0,8335.0,8425.0,235.0,325.0,23.0,96.92,25.0,,8230.0,105.0,85.0,285.0,0.3684210526315789
438,LL.DCE,20210716,8100.0,8100.0,,,,8100.0,8100.0,0.0,0.0,0.0,0.0,24.0,,8200.0,100.0,235.0,490.0,0.20408163265306123
439,LL.DCE,20210715,8095.0,8250.0,8100.0,8100.0,8100.0,8100.0,8100.0,-150.0,-150.0,1.0,4.05,24.0,,8250.0,150.0,0.0,440.0,0.3409090909090909
